ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
autophagosome assembly	45	-0.266646069573587	-0.875812260503325	0.726273726273726	0.948034374286066	0.910793501064849	5939	tags=53%, list=51%, signal=26%	9179/23710/440738/84938/83734/7879/60673/9474/79065/9776/23192/165324/8408/9140/340061/10533/5289/29979/55626/55062/11337/5663/9531/29978	AMBRA1/AP4M1/ATG10/ATG101/ATG12/ATG13/ATG4B/ATG4C/ATG5/ATG7/ATG9A/BAG3/GABARAP/GABARAPL1/MAP1LC3C/PIK3C3/PSEN1/RAB7A/STING1/UBQLN1/UBQLN2/UBXN2A/ULK1/WIPI1	pos.rank
detection of chemical stimulus involved in sensory perception of bitter taste	26	-0.281989464896478	-0.860823659788669	0.727911646586345	0.948034374286066	0.910793501064849	5594	tags=54%, list=48%, signal=28%	563/4025/765/259286/1470/5304/5284/259295/50833/259289/1472/5726/64108/344892	AZGP1/CA6/CST2/CST4/LPO/PIGR/PIP/RTP2/RTP4/TAS2R16/TAS2R20/TAS2R38/TAS2R40/TAS2R43	pos.rank
positive regulation of G protein-coupled receptor signaling pathway	10	0.236264685556323	0.859439612408372	0.721311475409836	0.948034374286066	0.910793501064849	8851	tags=100%, list=76%, signal=24%	5245/5653/29767/23516/718/2253/25818/2852/43847/5149	C3/FGF8/GPER1/KLK14/KLK5/KLK6/PDE6H/PHB1/SLC39A14/TMOD2	pos.rank
antimicrobial humoral response	10	0.2356599861783	0.857239949780636	0.721311475409836	0.948034374286066	0.910793501064849	8858	tags=100%, list=76%, signal=24%	6556/5657/128821/5645/128822/4069/78989/5646/1669/566	AZU1/COLEC11/CST9/CST9L/DEFA4/LYZ/PRSS2/PRSS3/PRTN3/SLC11A1	pos.rank
aorta development	13	-0.313948405510511	-0.854616861588048	0.72399588053553	0.948034374286066	0.910793501064849	7019	tags=69%, list=61%, signal=27%	1909/4016/163/9784/51684/10454/6092/1959/3340	AP2B1/EDNRA/EGR2/LOXL1/NDST1/ROBO2/SNX17/SUFU/TAB1	pos.rank
positive regulation of myoblast differentiation	21	-0.287556707694208	-0.853397793875126	0.721327967806841	0.948034374286066	0.910793501064849	6982	tags=71%, list=60%, signal=28%	6598/1432/4618/4654/55113/4283/221662/3486/55274/29117/6602/4656/55193/51412/6601	ACTL6B/BRD7/CXCL9/IGFBP3/MAPK14/MYF6/MYOD1/MYOG/PBRM1/PHF10/RBM24/SMARCB1/SMARCC2/SMARCD1/XKR8	pos.rank
vesicle docking	17	-0.298638815956406	-0.852124226774057	0.723123732251521	0.948034374286066	0.910793501064849	1709	tags=59%, list=15%, signal=50%	112755/9482/8676/11149/858/6809/2054/6857/8417/8675	BVES/CAV2/STX11/STX16/STX1B/STX2/STX3/STX7/STX8/SYT1	pos.rank
regulation of protein localization to plasma membrane	13	-0.312546800039355	-0.850801471390427	0.72605561277034	0.948034374286066	0.910793501064849	7667	tags=85%, list=66%, signal=29%	60/8673/51548/3630/9482/2633/8048/1020/1201/10490/8417	ACTB/CDK5/CLN3/CSRP3/GBP1/INS/SIRT6/STX7/STX8/VAMP8/VTI1B	pos.rank
U2-type prespliceosome assembly	17	-0.297518147290421	-0.848926554973042	0.726166328600406	0.948034374286066	0.910793501064849	7237	tags=71%, list=62%, signal=27%	51639/83443/6634/23451/84844/10262/6627/6636/10946/10992/79753/6628	PHF5A/SF3A3/SF3B1/SF3B2/SF3B4/SF3B5/SF3B6/SNIP1/SNRPA1/SNRPB/SNRPD3/SNRPF	pos.rank
positive regulation of double-strand break repair via homologous recombination	23	-0.280813412521518	-0.848214717155025	0.720440881763527	0.948034374286066	0.910793501064849	3842	tags=35%, list=33%, signal=23%	6944/51149/57599/64769/10635/64210/8607/80314	EPC1/MEAF6/MMS19/MRNIP/RAD51AP1/RUVBL1/VPS72/WDR48	pos.rank
positive regulation of cytokinesis	23	-0.279852792065434	-0.845313102160449	0.726452905811623	0.948034374286066	0.910793501064849	1463	tags=17%, list=13%, signal=15%	8452/5586/51652/8555	CDC14B/CHMP3/CUL3/PKN2	pos.rank
wound healing, spreading of cells	10	-0.32986316142675	-0.84442966328692	0.722635494155154	0.948034374286066	0.910793501064849	6383	tags=60%, list=55%, signal=27%	387/977/23671/780/11235/634	CD151/CEACAM1/DDR1/PDCD10/RHOA/TMEFF2	pos.rank
negative regulation of interleukin-8 production	12	-0.31347065270823	-0.841212773622289	0.728215767634855	0.948034374286066	0.910793501064849	4737	tags=83%, list=41%, signal=49%	7114/408/307/301/284297/1991/56957/5607/9314/23005	ANXA1/ANXA4/ARRB1/ELANE/KLF4/MAP2K5/MAPKBP1/OTUD7B/SSC5D/TMSB4X	pos.rank
seminiferous tubule development	11	-0.31755697804402	-0.834830533121293	0.72489539748954	0.948034374286066	0.910793501064849	5038	tags=73%, list=43%, signal=41%	3622/546/9985/4089/9825/57599/9289/3625	ADGRG1/ATRX/ING2/INHBB/REC8/SMAD4/SPATA2/WDR48	pos.rank
digestive tract development	11	-0.317316686405464	-0.83419882665414	0.725941422594142	0.948034374286066	0.910793501064849	6341	tags=73%, list=55%, signal=33%	25836/7043/887/51208/2263/23242/6522/1281	CCKBR/CLDN18/COBL/COL3A1/FGFR2/NIPBL/SLC4A2/TGFB3	pos.rank
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	34	-0.276790415187873	-0.876045864021774	0.729	0.948051948051948	0.910810384494595	6970	tags=68%, list=60%, signal=27%	80028/899/26272/93611/25827/8453/6502/26268/146330/54461/9978/254170/25937/8945/162517/26273/26233/126433/8454/79791/6468/55336/23291	BTRC/CCNF/CUL1/CUL2/FBXL16/FBXL18/FBXL2/FBXL6/FBXL8/FBXO27/FBXO3/FBXO31/FBXO33/FBXO39/FBXO4/FBXO44/FBXO9/FBXW11/FBXW4/FBXW5/RBX1/SKP2/WWTR1	pos.rank
cellular response to retinoic acid	45	-0.266113553378692	-0.874063184609757	0.729270729270729	0.948051948051948	0.910810384494595	7027	tags=62%, list=61%, signal=25%	7484/7483/5916/11344/51079/5176/5753/7472/57795/7124/5979/89780/7473/2263/7475/8322/2707/6532/22938/10413/81029/358/7584/2042/7474/339479/7481/6662	AQP1/BRINP2/BRINP3/EPHA3/FGFR2/FZD4/GJB3/NDUFA13/PTK6/RARG/RET/SERPINF1/SLC6A4/SNW1/SOX9/TNF/TWF2/WNT11/WNT2/WNT3/WNT3A/WNT5A/WNT5B/WNT6/WNT9A/WNT9B/YAP1/ZNF35	pos.rank
adaptive immune response	133	-0.254866442239252	-0.920451744569265	0.73026973026973	0.948069474385264	0.91082722235503	5636	tags=47%, list=49%, signal=25%	7462/8832/27242/50852/3107/660/3446/3445/915/3112/27040/6966/1880/3821/4068/8915/55611/255231/6504/3903/8764/3764/973/57192/84876/383/338339/5909/11024/54900/25865/55824/3440/6890/112744/56957/1445/814/3133/80758/3109/3467/214/3449/64421/7030/54923/259307/924/115650/10859/2244/7006/10411/11069/10462/28988/4179/2534/55122/5294/257101/89790	AKIRIN2/ALCAM/ARG1/BCL10/BMX/CAMK4/CD3D/CD46/CD7/CD79A/CD84/CLEC10A/CLEC4D/CSK/DBNL/DCLRE1C/FGB/FYN/GPR183/HLA-C/HLA-DMB/HLA-DOB/HLA-E/IFNA10/IFNA16/IFNA2/IFNA8/IFNW1/IL17F/IL4I1/KCNJ8/KLRC1/LAIR1/LAT/LAT2/LAX1/LILRA1/LILRB1/LIME1/MCOLN1/MCOLN2/ORAI1/OTUB1/OTUD7B/PAG1/PIK3CG/PRKD2/PRR7/RAP1GAP/RAPGEF3/RAPGEF4/SH2D1A/SIGLEC10/SLAMF1/TAP1/TEC/TFE3/TNFRSF13C/TNFRSF14/TNFRSF21/TRAT1/TRGC1/ZNF683	pos.rank
positive regulation of sodium ion transport	10	-0.327956208300396	-0.839547979077546	0.730074388947928	0.948069474385264	0.91082722235503	6941	tags=70%, list=60%, signal=28%	6330/2257/1482/6331/55800/23171/10768	AHCYL1/FGF12/GPD1L/NKX2-5/SCN3B/SCN4B/SCN5A	pos.rank
T cell homeostasis	26	-0.281336291825279	-0.858829731278497	0.731927710843373	0.948230511049184	0.910981933144965	6774	tags=62%, list=58%, signal=26%	5366/8772/6777/9469/5518/55012/9133/50943/836/7001/29985/5515/9447/124976/596/5532	AIM2/BCL2/CASP3/CCNB2/CHST3/FADD/FOXP3/PMAIP1/PPP2CA/PPP2R1A/PPP2R3C/PPP3CB/PRDX2/SLC39A3/SPNS2/STAT5B	pos.rank
blood vessel development	25	-0.280972824604863	-0.85538144774668	0.732196589769308	0.948230511049184	0.910981933144965	6240	tags=60%, list=54%, signal=28%	6997/196/5080/8877/64220/6934/5626/57534/7048/2701/1747/5663/28982/634/6926	AHR/CEACAM1/DLX3/FLVCR1/GJA4/MIB1/PAX6/PROP1/PSEN1/SPHK1/STRA6/TBX3/TCF7L2/TDGF1/TGFBR2	pos.rank
adult behavior	17	-0.295721015387754	-0.843798689634885	0.732251521298174	0.948230511049184	0.910981933144965	6813	tags=65%, list=59%, signal=27%	238/114798/2566/54413/285671/5413/9369/26047/6505/27253/4669	ALK/CNTNAP2/GABRG2/NAGLU/NLGN3/NRXN3/PCDH17/RNF180/SEPTIN5/SLC1A1/SLITRK1	pos.rank
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	12	-0.312150193870374	-0.837669262190356	0.732365145228216	0.948230511049184	0.910981933144965	6042	tags=67%, list=52%, signal=32%	805/1756/6717/845/1193/10345/817/9446	CALM2/CAMK2D/CASQ2/CLIC2/DMD/GSTO1/SRI/TRDN	pos.rank
protein insertion into mitochondrial outer membrane	10	-0.326649212641368	-0.836202149553884	0.733262486716259	0.948753883283176	0.911484746167665	2951	tags=30%, list=25%, signal=22%	23788/9868/3308	HSPA4/MTCH2/TOMM70	pos.rank
vasodilation	26	-0.280473038254048	-0.856194494182725	0.734939759036145	0.950285011011789	0.912955727834939	960	tags=19%, list=8%, signal=18%	2131/186/8195/2643/2876	AGTR2/EXT1/GCH1/GPX1/MKKS	pos.rank
glucose homeostasis	87	-0.258123246313316	-0.905263514806813	0.736263736263736	0.950893711785275	0.913540517504619	7373	tags=70%, list=64%, signal=26%	5547/6194/9370/51548/3172/143686/6566/6443/3630/29991/5950/59341/8609/80024/25825/90550/572/11315/5562/55198/7391/5563/56670/5080/57818/5213/8840/1268/6934/5468/632/2844/4804/5727/6794/8048/57048/79602/5836/5771/2641/2538/9501/2171/1408/222546/2642/3745/3569/2867/2264/51094/3953/240/2645/51085/4760/7466/6927/6517/200186	ADIPOQ/ADIPOR1/ADIPOR2/ALOX5/APPL2/BACE2/BAD/BGLAP/CCN4/CNR1/CRTC2/CRY2/CSRP3/FABP5/FFAR2/FGFR4/G6PC1/G6PC2/GCG/GCGR/GCK/GPR21/HNF1A/HNF4A/IL6/INS/KCNB1/KLF7/LEPR/MCU/MLXIPL/NEUROD1/NGFR/OBP2A/PARK7/PAX6/PFKM/PLSCR3/PPARG/PRCP/PRKAA1/PRKAA2/PTCH1/PTPN2/PYGL/RBP4/RFX6/RPH3AL/RPS6/SESN3/SGCB/SIRT6/SLC16A1/SLC2A4/SLC8B1/STK11/SUCNR1/TCF7L2/TRPV4/USF1/WFS1	pos.rank
negative regulation of inflammatory response	90	-0.257055638877619	-0.903203331144022	0.746253746253746	0.950893711785275	0.913540517504619	4950	tags=42%, list=43%, signal=24%	4856/80263/284207/3587/5468/2852/58189/8399/1991/3596/3082/9258/5771/5580/145581/348/27293/2693/50616/5598/5465/5068/8087/388581/7538/9572/2137/2358/405/240/201292/2000/9314/4088/5734/613/5740/6647	ALOX5/APOE/ARNT/BCR/C1QTNF12/CCN3/ELANE/ELF4/EXTL3/FPR2/FXR1/GHSR/GPER1/HGF/IL10RA/IL13/IL22/KLF4/LRFN5/MAPK7/METRNL/MFHAS1/NR1D1/PLA2G10/PPARA/PPARG/PRKCD/PTGER4/PTGIS/PTPN2/REG3A/SMAD3/SMPDL3B/SOD1/TRIM45/TRIM65/WFDC1/ZFP36	pos.rank
cellular response to hypoxia	85	-0.255732056533902	-0.895042010452556	0.752247752247752	0.950893711785275	0.913540517504619	6774	tags=58%, list=58%, signal=24%	5366/29923/54583/572/3162/3776/7040/6839/8837/2792/4921/5562/10449/114131/8614/4352/23409/2030/5468/7422/26608/57103/2263/6547/10397/112398/205/3654/65018/112399/6422/54209/2034/10273/5743/4000/358/29997/28996/29979/10525/5230/890/5740/7291/596/28984/114990/6517	ACAA2/AK4/AQP1/BAD/BCL2/CCNA2/CFLAR/DDR2/EGLN1/EGLN2/EGLN3/EPAS1/FGFR2/GNGT1/HILPDA/HIPK2/HMOX1/HYOU1/IRAK1/KCNK2/LMNA/MPL/NDRG1/NOP53/PGK1/PINK1/PMAIP1/PPARG/PRKAA1/PTGIS/PTGS2/RGCC/SFRP1/SIRT4/SLC29A1/SLC2A4/SLC8A3/STC2/STUB1/SUV39H1/TBL2/TGFB1/TIGAR/TREM2/TWIST1/UBQLN1/UCN3/VASN/VEGFA	pos.rank
endoplasmic reticulum to Golgi vesicle-mediated transport	80	-0.256350569699817	-0.891893244867592	0.758241758241758	0.950893711785275	0.913540517504619	4553	tags=40%, list=39%, signal=24%	10597/11015/51112/126003/55973/11316/51128/51614/58485/10652/51399/23256/89866/57120/29098/9183/10960/29959/10342/372/7415/10945/8452/60561/10525/27095/64693/11196/1315/2801/9217/9632	ARCN1/BCAP29/COPB1/COPE/CTAGE1/CUL3/ERGIC3/GOLGA2/GOPC/HYOU1/KDELR1/KDELR3/LMAN2/NRBP1/RANGRF/RINT1/SAR1B/SCFD1/SEC16B/SEC23IP/SEC24C/TFG/TRAPPC1/TRAPPC12/TRAPPC2B/TRAPPC3/TRAPPC4/TRAPPC5/VAPB/VCP/YKT6/ZW10	pos.rank
intracellular calcium ion homeostasis	64	-0.259570872359725	-0.884212231546936	0.749250749250749	0.950893711785275	0.913540517504619	5419	tags=41%, list=47%, signal=22%	7369/845/1908/79054/4880/1991/123041/6547/10345/8048/348/7137/468/7421/27032/487/9104/6354/51542/857/811/3074/493/9217/1760/10523	APOE/ATF4/ATP2A1/ATP2B4/ATP2C1/CALR/CASQ2/CAV1/CCL7/CHERP/CSRP3/DMPK/EDN3/ELANE/HEXB/NPPC/RGN/SLC24A4/SLC8A3/TNNI3/TRDN/TRPM8/UMOD/VAPB/VDR/VPS54	pos.rank
positive regulation of protein ubiquitination	55	-0.262057027184727	-0.87974373812571	0.743256743256743	0.950893711785275	0.913540517504619	6840	tags=58%, list=59%, signal=24%	22976/25898/284/26272/79444/55215/329/2931/378708/8877/285671/4869/5716/54602/8915/254170/7332/65018/80279/5601/150684/10273/51256/23028/29979/8452/754/857/7337/7466/5414/7965	AIMP2/ANGPT1/BCL10/BIRC2/BIRC7/CAV1/CDK5RAP3/CENPS/COMMD1/CUL3/FANCI/FBXO33/FBXO4/GSK3A/KDM1A/MAPK9/NDFIP2/NPM1/PAXIP1/PINK1/PSMD10/PTTG1IP/RCHY1/RNF180/SEPTIN4/SPHK1/STUB1/TBC1D7/UBE2L3/UBE3A/UBQLN1/WFS1	pos.rank
phospholipase C-activating G protein-coupled receptor signaling pathway	49	-0.263943395113076	-0.87456883596113	0.741258741258741	0.950893711785275	0.913540517504619	5225	tags=43%, list=45%, signal=24%	7052/6869/7432/8477/5029/1902/2149/64805/9290/84876/27334/4988/1240/3060/2867/2358/3269/2357/2099/10161/23620	CMKLR1/ESR1/F2R/FFAR2/FPR1/FPR2/GPR55/GPR65/HCRT/HRH1/LPAR1/LPAR6/NTSR2/OPRM1/ORAI1/P2RY10/P2RY12/P2RY2/TACR1/TGM2/VIP	pos.rank
mitochondrial electron transport, ubiquinol to cytochrome c	11	0.232829373650108	0.872056584772981	0.760869565217391	0.950893711785275	0.913540517504619	8891	tags=100%, list=77%, signal=23%	27089/7381/790955/54205/7386/7384/10975/29796/7385/7388/1537	CYC1/CYCS/UQCC3/UQCR10/UQCR11/UQCRB/UQCRC1/UQCRC2/UQCRFS1/UQCRH/UQCRQ	pos.rank
tumor necrosis factor-mediated signaling pathway	41	-0.268611029976352	-0.871471625091445	0.736736736736737	0.950893711785275	0.913540517504619	6035	tags=54%, list=52%, signal=26%	329/79092/7124/3611/7369/84817/8718/3875/7185/8764/1984/6772/29108/8717/10758/8737/115650/81/9447/7133/8784/7187	ACTN4/AIM2/BIRC2/CARD14/EIF5A/ILK/KRT18/PYCARD/RIPK1/STAT1/TNF/TNFRSF13C/TNFRSF14/TNFRSF18/TNFRSF1B/TNFRSF25/TRADD/TRAF1/TRAF3/TRAF3IP2/TXNDC17/UMOD	pos.rank
proton motive force-driven mitochondrial ATP synthesis	49	-0.261947183424952	-0.867954446039889	0.749250749250749	0.950893711785275	0.913540517504619	7356	tags=71%, list=63%, signal=26%	4725/6390/4707/6389/514/4706/522/4709/51079/4726/4696/374291/10632/4702/4712/4698/6391/126328/4713/4722/4719/9551/4694/4695/4704/498/4720/4728/4701/4723/4729/54539/4711/4710/10476	ATP5F1A/ATP5F1E/ATP5MF/ATP5MG/ATP5PD/ATP5PF/NDUFA1/NDUFA11/NDUFA13/NDUFA2/NDUFA3/NDUFA5/NDUFA7/NDUFA8/NDUFA9/NDUFAB1/NDUFB1/NDUFB11/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFS1/NDUFS2/NDUFS3/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NDUFV2/SDHA/SDHB/SDHC	pos.rank
protein sumoylation	31	-0.276150642889468	-0.865471696241398	0.741258741258741	0.950893711785275	0.913540517504619	3806	tags=35%, list=33%, signal=24%	10055/9759/5987/1959/8554/205564/10155/8535/10362/79594/51564	CBX4/EGR2/HDAC4/HDAC7/HMG20B/MUL1/PIAS1/SAE1/SENP5/TRIM27/TRIM28	pos.rank
muscle contraction	37	-0.268777004565205	-0.862333912064009	0.748748748748749	0.950893711785275	0.913540517504619	5861	tags=49%, list=51%, signal=24%	6535/4632/8082/2741/2775/1144/25802/6640/10345/9127/1410/7111/7171/2010/800/2593/7273/56203	CALD1/CHRND/CRYAB/EMD/GAMT/GLRA1/GNAO1/LMOD1/LMOD3/MYL1/P2RX6/SLC6A8/SNTA1/SSPN/TMOD1/TPM4/TRDN/TTN	pos.rank
mitochondrial electron transport, NADH to ubiquinone	35	-0.270599596173465	-0.861175506217744	0.738	0.950893711785275	0.913540517504619	6524	tags=69%, list=56%, signal=30%	4707/4706/4709/4726/4696/374291/4702/4712/4698/4713/4722/4719/4694/51103/4695/4704/4720/4728/4701/4723/1738/4729/4711/4710	DLD/NDUFA1/NDUFA2/NDUFA3/NDUFA5/NDUFA7/NDUFA8/NDUFA9/NDUFAB1/NDUFAF1/NDUFB1/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFS1/NDUFS2/NDUFS3/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NDUFV2	pos.rank
cellular response to amino acid starvation	34	-0.271926043210433	-0.860650052902349	0.744	0.950893711785275	0.913540517504619	3259	tags=29%, list=28%, signal=21%	151556/64121/5599/468/55364/467/54407/79726/5587/84219	ATF3/ATF4/GPR155/IMPACT/MAPK8/PRKD1/RRAGC/SLC38A2/WDR24/WDR59	pos.rank
regulation of G1/S transition of mitotic cell cycle	31	-0.272518718022315	-0.854089038781301	0.756243756243756	0.950893711785275	0.913540517504619	6277	tags=55%, list=54%, signal=25%	902/9274/55198/1032/5720/4331/1031/55274/3398/5515/5977/29117/6602/55193/51412/55626/6601	ACTL6B/AMBRA1/APPL2/BCL7C/BRD7/CCNH/CDKN2C/CDKN2D/DPF2/ID2/MNAT1/PBRM1/PHF10/PPP2CA/PSME1/SMARCC2/SMARCD1	pos.rank
regulation of synaptic plasticity	31	-0.271768359560771	-0.851737373024862	0.758241758241758	0.950893711785275	0.913540517504619	7631	tags=74%, list=66%, signal=25%	2185/22849/140730/152330/5764/3630/6343/10458/2905/84502/10755/3706/10769/7532/9699/468/1020/81539/3269/5663/2903/7337/5532	ATF4/BAIAP2/CDK5/CNTN4/CPEB3/GIPC1/GRIN2A/GRIN2C/HRH1/INS/ITPKA/JPH4/PLK2/PPP3CB/PSEN1/PTK2B/PTN/RIMS2/RIMS4/SCT/SLC38A1/UBE3A/YWHAG	pos.rank
T cell differentiation in thymus	29	-0.273707493216289	-0.850330063029852	0.751751751751752	0.950893711785275	0.913540517504619	2780	tags=24%, list=24%, signal=18%	678/80758/567/9935/79576/596/1499	B2M/BCL2/CTNNB1/MAFB/NKAP/PRR7/ZFP36L2	pos.rank
negative regulation of type II interferon production	26	-0.277809756522793	-0.848064346739845	0.746987951807229	0.950893711785275	0.913540517504619	5457	tags=46%, list=47%, signal=24%	6375/708/50943/10225/7292/6504/3624/558/10859/114770/3965/5621	AXL/C1QBP/CD96/FOXP3/INHBA/LGALS9/LILRB1/PGLYRP2/PRNP/SLAMF1/TNFSF4/XCL1	pos.rank
eye development	24	-0.278977125604583	-0.844944253832894	0.740480961923848	0.950893711785275	0.913540517504619	1869	tags=75%, list=16%, signal=63%	170692/22926/4212/5950/56006/6247/22931/5080/9997/5089/658/6297/283375/28996/9573/4081/7042/55212	ADAMTS18/ATF6/BBS7/BMPR1B/GDF3/HIPK2/MAB21L1/MEIS2/PAX6/PBX2/RAB18/RBP4/RS1/SALL2/SCO2/SLC39A5/SMG9/TGFB2	pos.rank
macrophage differentiation	25	-0.275783124235323	-0.83958214964121	0.759277833500501	0.950893711785275	0.913540517504619	2980	tags=32%, list=26%, signal=24%	4318/7422/140685/3600/133396/843/139716/27102	CASP10/EIF2AK1/GAB3/IL15/IL31RA/MMP9/VEGFA/ZBTB46	pos.rank
positive regulation of glucose import	24	-0.275677427316173	-0.834950383897745	0.763527054108216	0.950893711785275	0.913540517504619	8174	tags=83%, list=71%, signal=25%	151176/5584/5741/26291/9370/3630/1432/23433/55600/10776/9965/10580/28999/4780/4205/208/388581/2719/11132/5295	ADIPOQ/AKT2/ARPP19/C1QTNF12/CAPN10/ERFE/FGF19/FGF21/GPC3/INS/ITLN1/KLF15/MAPK14/MEF2A/NFE2L2/PIK3R1/PRKCI/PTH/RHOQ/SORBS1	pos.rank
regulation of neuron apoptotic process	14	-0.300970140051344	-0.833831107235384	0.737003058103975	0.950893711785275	0.913540517504619	4850	tags=43%, list=42%, signal=25%	8883/112398/112399/10280/2539/255738	EGLN2/EGLN3/G6PD/NAE1/PCSK9/SIGMAR1	pos.rank
regulation of neurogenesis	22	-0.278532052880147	-0.832694178782018	0.757028112449799	0.950893711785275	0.913540517504619	3010	tags=32%, list=26%, signal=24%	3553/10413/55079/8087/429/51176/1499	ASCL1/CTNNB1/FEZF2/FXR1/IL1B/LEF1/YAP1	pos.rank
regulation of protein catabolic process	13	-0.305773592475742	-0.832363736752193	0.74562306900103	0.950893711785275	0.913540517504619	4042	tags=38%, list=35%, signal=25%	9146/338657/165324/5708/29062	CENATAC/HGS/PSMD2/UBXN2A/WDR91	pos.rank
positive regulation of mitotic cell cycle	23	-0.275164397413548	-0.831151508852453	0.750501002004008	0.950893711785275	0.913540517504619	7052	tags=74%, list=61%, signal=29%	6198/4212/6990/6777/351/6790/64094/891/8877/284001/994/9099/26073/5641/5578/5048/5586	APP/AURKA/CCDC57/CCNB1/CDC25B/DYNLT3/LGMN/MEIS2/PAFAH1B1/PKN2/POLDIP2/PRKCA/RPS6KB1/SMOC2/SPHK1/STAT5B/USP2	pos.rank
negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	21	-0.27978743401697	-0.83034049477982	0.763581488933602	0.950893711785275	0.913540517504619	4240	tags=38%, list=37%, signal=24%	598/3082/80196/6423/1654/5894/2244/2876	BCL2L1/DDX3X/FGB/GPX1/HGF/RAF1/RNF34/SFRP2	pos.rank
negative regulation of protein import into nucleus	13	-0.304920118317875	-0.830040446066717	0.748712667353244	0.950893711785275	0.913540517504619	3629	tags=85%, list=31%, signal=58%	11142/11261/51548/51569/284/51715/51684/5569/55612/29969/948	ANGPT1/CD36/CHP1/FERMT1/MDFIC/PKIA/PKIG/RAB23/SIRT6/SUFU/UFM1	pos.rank
adipose tissue development	20	-0.282738208880667	-0.82952725379687	0.75959595959596	0.950893711785275	0.913540517504619	4999	tags=50%, list=43%, signal=28%	140606/5290/1386/10424/7494/9149/3988/23369/3158/9517	ATF2/DYRK1B/HMGCS2/LIPA/PGRMC2/PIK3CA/PUM2/SELENOM/SPTLC2/XBP1	pos.rank
positive regulation of epithelial cell proliferation involved in wound healing	10	-0.324012788325551	-0.829453063394466	0.739638682252922	0.950893711785275	0.913540517504619	6539	tags=70%, list=56%, signal=31%	54959/4321/9076/2255/90070/7476/2683	B4GALT1/CLDN1/FGF10/LACRT/MMP12/ODAM/WNT7A	pos.rank
negative regulation of actin filament polymerization	13	-0.303804492207909	-0.827003536599841	0.751802265705458	0.950893711785275	0.913540517504619	4839	tags=46%, list=42%, signal=27%	54961/85464/5217/5580/51571/8195	CYRIB/MKKS/PFN2/PRKCD/SSH2/SSH3	pos.rank
negative regulation of protein localization to plasma membrane	18	-0.285757149405791	-0.826783875293964	0.762677484787018	0.950893711785275	0.913540517504619	6390	tags=83%, list=55%, signal=37%	64114/8301/23433/10959/7040/2633/8650/598/112609/65125/1173/6248/8500/5525/131578	AP2M1/BCL2L1/GBP1/LRRC15/MRAP2/NUMB/PICALM/PPFIA1/PPP2R5A/RHOQ/RSC1A1/TGFB1/TMBIM1/TMED2/WNK1	pos.rank
regulation of store-operated calcium entry	12	-0.307820803267799	-0.826051145325436	0.74896265560166	0.950893711785275	0.913540517504619	6618	tags=75%, list=57%, signal=32%	6690/80024/51669/8614/8832/84502/151651/844/9454	CASQ1/CD84/EFHB/HOMER3/JPH4/SARAF/SLC8B1/SPINK1/STC2	pos.rank
regulation of double-strand break repair	14	-0.298152620850343	-0.826025232690398	0.749235474006116	0.950893711785275	0.913540517504619	7691	tags=71%, list=66%, signal=24%	55929/60/84126/9643/8089/10933/6944/64769/8607/80314	ACTB/ATRIP/DMAP1/EPC1/MEAF6/MORF4L1/MORF4L2/RUVBL1/VPS72/YEATS4	pos.rank
phosphate ion homeostasis	11	-0.313182215027773	-0.823329649835313	0.740585774058577	0.950893711785275	0.913540517504619	4151	tags=36%, list=36%, signal=23%	134288/56172/57030/2264	ANKH/FGFR4/SLC17A7/TMEM174	pos.rank
stress fiber assembly	17	-0.288459193300023	-0.823078092710265	0.761663286004057	0.950893711785275	0.913540517504619	7890	tags=82%, list=68%, signal=26%	2185/408/6714/3984/9124/387/253980/10580/3693/7791/6722/9839/221692/8452	ARRB1/CUL3/ITGB5/KCTD13/LIMK1/PDLIM1/PHACTR1/PTK2B/RHOA/SORBS1/SRC/SRF/ZEB2/ZYX	pos.rank
regulation of establishment of cell polarity	10	-0.3214334386118	-0.822850084750651	0.748140276301807	0.950893711785275	0.913540517504619	5427	tags=60%, list=47%, signal=32%	22902/253260/57698/9475/889/51571	CYRIB/KRIT1/RICTOR/ROCK2/RUFY3/SHTN1	pos.rank
DNA replication initiation	19	-0.281340314814237	-0.820987371848304	0.760364004044489	0.950893711785275	0.913540517504619	2195	tags=74%, list=19%, signal=60%	4999/997/8318/29935/23594/4176/4174/222229/4998/9134/55388/5000/23595/4171	CCNE2/CDC34/CDC45/LRWD1/MCM10/MCM2/MCM5/MCM7/ORC1/ORC2/ORC3/ORC4/ORC6/RPA4	pos.rank
