id	ensembl_gene_id	hgnc_symbol	entrezgene_id	official	num	neg.score	neg.p.value	neg.fdr	neg.rank	neg.goodsgrna	neg.lfc	pos.score	pos.p.value	pos.fdr	pos.rank	pos.goodsgrna	pos.lfc
Nadk	ENSG00000008130	NADK	65220	NADK	4	0.44601	0.11526	0.326812	6545	0	-0.018574	0.45181	0.5418	1	8602	0	-0.018574
Nadk2	ENSG00000152620	NADK2	133686	NADK2	4	0.87324	0.60143	0.725687	16308	0	0.081252	0.77774	0.90228	1	14580	0	0.081252
Nae1	ENSG00000159593	NAE1	8883	NAE1	4	0.28952	0.047518	0.246098	3633	0	-0.053888	0.062923	0.06299	0.945741	1233	0	-0.053888
Naf1	ENSG00000145414	NAF1	92345	NAF1	4	0.4312	0.10051	0.315157	6235	0	-0.20091	0.91466	0.98042	1	16992	0	-0.20091
Naga	ENSG00000198951	NAGA	4668	NAGA	3	0.80605	0.54308	0.6795	14659	0	0.27409	0.23838	0.28197	1	4573	0	0.27409
Nagk	ENSG00000124357	NAGK	55577	NAGK	4	0.41224	0.089363	0.296698	5870	0	0.0064833	0.21685	0.22065	1	4163	0	0.0064833
Naglu	ENSG00000108784	NAGLU	4669	NAGLU	4	0.25803	0.035791	0.219372	3115	1	-0.076179	0.6474	0.79889	1	12188	0	-0.076179
Nagpa	ENSG00000103174	NAGPA	51172	NAGPA	4	0.5946	0.22056	0.444222	9710	0	-0.0024291	0.46212	0.55505	1	8801	0	-0.0024291
Nags	ENSG00000161653	NAGS	162417	NAGS	4	0.59731	0.22056	0.444222	9773	0	0.039524	0.8675	0.95698	1	16161	0	0.039524
Naif1	ENSG00000171169	NAIF1	203245	NAIF1	4	0.55696	0.17267	0.377448	8891	0	0.039317	0.36562	0.42144	1	6986	0	0.039317
Naip1	ENSG00000249437	NAIP	4671	NAIP	4	0.27751	0.047518	0.246098	3430	0	-0.027	0.5777	0.72375	1	10883	0	-0.027
Naip2	ENSG00000249437	NAIP	4671	NAIP	4	0.64894	0.26634	0.479168	10950	0	0.1861	0.45056	0.5418	1	8580	0	0.1861
Naip5	ENSG00000249437	NAIP	4671	NAIP	4	0.51282	0.14083	0.345442	7909	0	-0.030754	0.45974	0.55069	1	8760	0	-0.030754
Naip6	ENSG00000249437	NAIP	4671	NAIP	4	0.17367	0.020214	0.17352	2099	1	0.096277	0.31443	0.36612	1	6014	0	0.096277
Nalcn	ENSG00000102452	NALCN	259232	NALCN	4	0.6412	0.26314	0.477655	10776	0	0.005296	0.60425	0.74462	1	11385	0	0.005296
Nampt	ENSG00000105835	NAMPT	10135	NAMPT	4	0.00049649	2.5161e-07	7e-06	694	3	-0.71035	0.99996	1	1	19232	0	-0.71035
Nanog	ENSG00000111704	NANOG	79923	NANOG	4	0.33476	0.06288	0.26549	4410	0	-0.21184	0.64961	0.80242	1	12227	0	-0.21184
Nanos1	ENSG00000188613	NANOS1	340719	NANOS1	4	0.9968	0.98475	0.989527	19578	0	0.16544	0.42556	0.51187	1	8104	0	0.16544
Nanos2	ENSG00000188425	NANOS2	339345	NANOS2	4	0.43866	0.11157	0.326812	6390	0	-0.048514	0.93627	0.98655	1	17360	0	-0.048514
Nanos3	ENSG00000187556	NANOS3	342977	NANOS3	4	0.92006	0.74482	0.83591	17538	0	0.062059	0.38598	0.45282	1	7361	0	0.062059
Nanp	ENSG00000170191	NANP	140838	NANP	4	0.43195	0.10051	0.315157	6250	0	-0.05268	0.87221	0.95991	1	16236	0	-0.05268
Nans	ENSG00000095380	NANS	54187	NANS	4	0.22563	0.028028	0.204396	2665	1	-0.21272	0.77085	0.89877	1	14453	0	-0.21272
Nap1l1	ENSG00000187109	NAP1L1	4673	NAP1L1	4	0.7306	0.35157	0.534853	12867	0	0.15992	0.41477	0.50475	1	7905	0	0.15992
Nap1l2	ENSG00000186462	NAP1L2	4674	NAP1L2	4	0.56198	0.17617	0.377448	9003	0	0.213	0.18164	0.17275	0.960428	3508	0	0.213
Nap1l3	ENSG00000186310	NAP1L3	4675	NAP1L3	4	0.84406	0.51645	0.652227	15580	0	0.13727	0.18839	0.18667	1	3631	0	0.13727
Nap1l4	ENSG00000205531	NAP1L4	4676	NAP1L4	4	0.95217	0.83835	0.898145	18373	0	0.1198	0.38797	0.45535	1	7396	0	0.1198
Nap1l5	ENSG00000177432	NAP1L5	266812	NAP1L5	4	0.62771	0.247	0.462962	10442	0	0.00052145	0.75431	0.88981	1	14157	0	0.00052145
Napa	ENSG00000105402	NAPA	8775	NAPA	4	5.2511e-07	2.5161e-07	7e-06	81	4	-2.2939	1	1	1	19597	0	-2.2939
Napb	ENSG00000125814	NAPB	63908	NAPB	4	0.57308	0.18665	0.397578	9242	0	0.036053	0.59838	0.74023	1	11267	0	0.036053
Napepld	ENSG00000161048	NAPEPLD	222236	NAPEPLD	4	0.89731	0.67131	0.77603	16950	0	0.074477	0.24259	0.2631	1	4653	0	0.074477
Napg	ENSG00000134265	NAPG	8774	NAPG	4	0.4642	0.11526	0.326812	6929	0	-0.16174	0.88029	0.96436	1	16395	0	-0.16174
Naprt	ENSG00000147813	NAPRT	93100	NAPRT	4	0.6171	0.24058	0.462962	10201	0	-0.052784	0.26734	0.29433	1	5129	0	-0.052784
Napsa	ENSG00000131400	NAPSA	9476	NAPSA	4	0.60294	0.22728	0.450969	9895	0	-0.052098	0.69949	0.85654	1	13153	0	-0.052098
Narf	ENSG00000141562	NARF	26502	NARF	4	0.44019	0.11526	0.326812	6422	0	0.062653	0.54305	0.67097	1	10252	0	0.062653
Narfl	ENSG00000103245	CIAO3	64428	CIAO3	4	0.0029133	0.00016279	0.002818	941	2	-0.88168	0.99874	0.99999	1	18759	0	-0.88168
Nars	ENSG00000134440	NARS1	4677	NARS1	4	3.7738e-06	2.5161e-07	7e-06	218	4	-0.94804	1	1	1	19470	0	-0.94804
Nars2	ENSG00000137513	NARS2	79731	NARS2	4	0.89055	0.65698	0.771422	16755	0	0.14328	0.5127	0.62901	1	9705	0	0.14328
Nasp	ENSG00000132780	NASP	4678	NASP	4	0.74289	0.36592	0.543476	13150	0	-0.069899	0.59611	0.73877	1	11232	0	-0.069899
Nat1	ENSG00000171428	NAT1	9	NAT1	4	0.50468	0.13725	0.345442	7747	0	-0.1087	0.83013	0.93509	1	15499	0	-0.1087
Nat10	ENSG00000135372	NAT10	55226	NAT10	4	9.7922e-07	2.5161e-07	7e-06	113	4	-1.0886	1	1	1	19568	0	-1.0886
Nat14	ENSG00000090971	NAT14	57106	NAT14	4	0.98712	0.94844	0.966614	19306	0	0.18876	0.28612	0.31587	1	5486	0	0.18876
Nat2	ENSG00000156006	NAT2	10	NAT2	4	0.77857	0.40787	0.571569	13979	0	0.071892	0.5239	0.64768	1	9909	0	0.071892
Nat3	ENSG00000173418	NAA20	51126	NAA20	4	0.19458	0.024144	0.200865	2302	1	-0.062268	0.86974	0.95807	1	16200	0	-0.062268
Nat6	ENSG00000243477	NAA80	24142	NAA80	3	0.93306	0.82783	0.892973	17870	0	0.092379	0.25158	0.29394	1	4834	0	0.092379
Nat8	ENSG00000144035	NAT8	9027	NAT8	4	0.47283	0.11906	0.328506	7102	0	-0.012763	0.28326	0.31289	1	5430	0	-0.012763
Nat8l	ENSG00000185818	NAT8L	339983	NAT8L	4	0.52759	0.14803	0.345442	8236	0	-0.038732	0.47489	0.57233	1	9033	0	-0.038732
Nat9	ENSG00000109065	NAT9	26151	NAT9	4	0.37811	0.074286	0.271316	5210	0	0.31245	0.016859	0.024139	0.945741	328	1	0.31245
Natd1	ENSG00000274180	NATD1	256302	NATD1	4	0.70253	0.31907	0.514476	12208	0	-0.002861	0.37258	0.43209	1	7102	0	-0.002861
Nav1	ENSG00000134369	NAV1	89796	NAV1	4	0.21555	0.028028	0.204396	2543	1	0.20947	0.12472	0.12627	0.954661	2413	0	0.20947
Nav2	ENSG00000166833	NAV2	89797	NAV2	4	0.91805	0.73296	0.824433	17492	0	0.042901	0.78176	0.90369	1	14658	0	0.042901
Nav3	ENSG00000067798	NAV3	89795	NAV3	4	0.56652	0.17617	0.377448	9105	0	0.048426	0.083167	0.085593	0.954661	1610	0	0.048426
Nbas	ENSG00000151779	NBAS	51594	NBAS	4	0.16767	0.020214	0.17352	2057	1	-0.025168	0.59129	0.73729	1	11132	0	-0.025168
Nbea	ENSG00000172915	NBEA	26960	NBEA	4	0.43245	0.10051	0.315157	6262	0	-0.14071	0.72237	0.87094	1	13582	0	-0.14071
Nbeal1	ENSG00000144426	NBEAL1	65065	NBEAL1	4	0.68225	0.28848	0.483174	11734	0	0.11217	0.35777	0.41602	1	6837	0	0.11217
Nbeal2	ENSG00000160796	NBEAL2	23218	NBEAL2	4	0.54215	0.15863	0.365073	8563	0	-0.030716	0.41965	0.50715	1	7986	0	-0.030716
Nbl1	ENSG00000158747	NBL1	4681	NBL1	4	0.49587	0.13362	0.345442	7567	0	0.025873	0.54417	0.67627	1	10269	0	0.025873
Nbn	ENSG00000104320	NBN	4683	NBN	4	0.25884	0.035791	0.219372	3126	1	-0.25753	0.99317	0.99986	1	18474	0	-0.25753
Nbr1	ENSG00000188554	NBR1	4077	NBR1	4	0.82597	0.48539	0.629743	15148	0	-0.027462	0.26101	0.26624	1	5017	0	-0.027462
Ncald	ENSG00000104490	NCALD	83988	NCALD	4	0.39264	0.078173	0.275686	5482	0	0.042155	0.26965	0.29433	1	5178	0	0.042155
Ncam1	ENSG00000149294	NCAM1	4684	NCAM1	4	0.54705	0.16914	0.375526	8671	0	0.037432	0.49933	0.60142	1	9468	0	0.037432
Ncam2	ENSG00000154654	NCAM2	4685	NCAM2	4	0.31883	0.059024	0.26549	4139	0	0.033134	0.47196	0.56803	1	8984	0	0.033134
Ncan	ENSG00000130287	NCAN	1463	NCAN	4	0.70541	0.33099	0.526794	12277	0	0.048117	0.30504	0.35743	1	5840	0	0.048117
Ncapd2	ENSG00000010292	NCAPD2	9918	NCAPD2	4	0.3739	0.074286	0.271316	5124	0	-0.18655	0.98017	0.99917	1	18126	0	-0.18655
Ncapd3	ENSG00000151503	NCAPD3	23310	NCAPD3	4	0.5419	0.15863	0.365073	8559	0	-0.084874	0.87196	0.95956	1	16231	0	-0.084874
Ncapg	ENSG00000109805	NCAPG	64151	NCAPG	4	0.37998	0.074286	0.271316	5246	0	-0.016492	0.64262	0.79403	1	12105	0	-0.016492
Ncapg2	ENSG00000146918	NCAPG2	54892	NCAPG2	4	0.10614	0.020213	0.17352	1696	1	-0.25347	0.64972	0.80242	1	12231	0	-0.25347
Ncaph	ENSG00000121152	NCAPH	23397	NCAPH	4	0.16384	0.020214	0.17352	2029	1	-0.17119	0.85925	0.95094	1	16021	0	-0.17119
Ncaph2	ENSG00000025770	NCAPH2	29781	NCAPH2	4	0.32441	0.059024	0.26549	4235	0	-0.10263	0.90481	0.97631	1	16813	0	-0.10263
Ncbp1	ENSG00000136937	NCBP1	4686	NCBP1	4	4.7121e-05	2.5161e-07	7e-06	477	3	-1.5172	0.99988	1	1	19087	0	-1.5172
Ncbp2	ENSG00000114503	NCBP2	22916	NCBP2	4	1.1943e-06	2.5161e-07	7e-06	131	4	-1.1641	1	1	1	19553	0	-1.1641
Nccrp1	ENSG00000188505	NCCRP1	342897	NCCRP1	4	0.91964	0.74185	0.833144	17528	0	0.20049	0.12814	0.13717	0.954661	2477	0	0.20049
Ncdn	ENSG00000020129	NCDN	23154	NCDN	4	0.72945	0.35157	0.534853	12841	0	-0.0060999	0.62661	0.76688	1	11795	0	-0.0060999
Nceh1	ENSG00000144959	NCEH1	57552	NCEH1	4	0.72679	0.34868	0.534853	12775	0	-0.0071029	0.83689	0.94054	1	15627	0	-0.0071029
Ncf1	ENSG00000158517	NCF1	653361	NCF1	4	0.85447	0.55939	0.695482	15840	0	-0.032006	0.91796	0.98145	1	17054	0	-0.032006
Ncf2	ENSG00000116701	NCF2	4688	NCF2	4	0.54588	0.16914	0.375526	8644	0	0.17083	0.29295	0.33977	1	5609	0	0.17083
Ncf4	ENSG00000100365	NCF4	4689	NCF4	4	0.71548	0.34579	0.534018	12518	0	-0.043558	0.11561	0.11523	0.954661	2240	0	-0.043558
Nck1	ENSG00000158092	NCK1	4690	NCK1	4	0.52971	0.14803	0.345442	8285	0	-0.0083825	0.15641	0.15517	0.954661	3017	0	-0.0083825
Nck2	ENSG00000071051	NCK2	8440	NCK2	4	0.88256	0.63664	0.755388	16565	0	0.058503	0.6643	0.82412	1	12498	0	0.058503
Nckap1	ENSG00000061676	NCKAP1	10787	NCKAP1	4	0.54596	0.16914	0.375526	8645	0	-0.042213	0.89101	0.96965	1	16566	0	-0.042213
Nckap1l	ENSG00000123338	NCKAP1L	3071	NCKAP1L	4	0.73036	0.35157	0.534853	12862	0	0.069057	0.50596	0.6155	1	9585	0	0.069057
Nckap5	ENSG00000176771	NCKAP5	344148	NCKAP5	4	0.46063	0.11526	0.326812	6854	0	0.0048329	0.91933	0.98165	1	17073	0	0.0048329
Nckap5l	ENSG00000167566	NCKAP5L	57701	NCKAP5L	4	0.90985	0.70483	0.801176	17294	0	0.21031	0.47421	0.57233	1	9018	0	0.21031
Nckipsd	ENSG00000213672	NCKIPSD	51517	NCKIPSD	4	0.92167	0.74771	0.837432	17577	0	0.06273	0.80891	0.92697	1	15156	0	0.06273
Ncl	ENSG00000115053	NCL	4691	NCL	4	0.00040737	2.5161e-07	7e-06	663	3	-0.74272	0.99973	1	1	18982	0	-0.74272
Ncln	ENSG00000125912	NCLN	56926	NCLN	4	0.62939	0.247	0.462962	10481	0	-0.048784	0.57788	0.72375	1	10888	0	-0.048784
Ncmap	ENSG00000184454	NCMAP	400746	NCMAP	4	0.99676	0.98475	0.989527	19576	0	0.1733	0.34513	0.4079	1	6600	0	0.1733
Ncoa1	ENSG00000084676	NCOA1	8648	NCOA1	4	0.93588	0.80767	0.885167	17946	0	0.14311	0.16256	0.16233	0.954661	3140	0	0.14311
Ncoa2	ENSG00000140396	NCOA2	10499	NCOA2	4	0.69804	0.31	0.504521	12098	0	-0.0081697	0.15523	0.15517	0.954661	2994	0	-0.0081697
Ncoa3	ENSG00000124151	NCOA3	8202	NCOA3	4	0.94805	0.82898	0.892973	18259	0	0.12306	0.063787	0.062991	0.945741	1250	0	0.12306
Ncoa4	ENSG00000266412	NCOA4	8031	NCOA4	4	0.36362	0.074286	0.271316	4935	0	-0.21171	0.99831	0.99999	1	18720	0	-0.21171
Ncoa5	ENSG00000124160	NCOA5	57727	NCOA5	4	0.49756	0.13725	0.345442	7602	0	-0.12186	0.70448	0.85932	1	13255	0	-0.12186
Ncoa6	ENSG00000198646	NCOA6	23054	NCOA6	4	0.91242	0.70803	0.80277	17363	0	0.26104	0.025889	0.03972	0.945741	500	1	0.26104
Ncoa7	ENSG00000111912	NCOA7	135112	NCOA7	4	0.42901	0.10051	0.315157	6195	0	0.034842	0.065322	0.066718	0.945741	1279	0	0.034842
Ncor1	ENSG00000141027	NCOR1	9611	NCOR1	4	0.36254	0.074286	0.271316	4912	0	0.0078784	0.43705	0.53043	1	8313	0	0.0078784
Ncor2	ENSG00000196498	NCOR2	9612	NCOR2	4	0.37301	0.074286	0.271316	5112	0	-0.020954	0.66848	0.8263	1	12578	0	-0.020954
Ncr1	ENSG00000189430	NCR1	9437	NCR1	4	0.92045	0.74625	0.836129	17542	0	0.16965	0.10103	0.10057	0.954661	1964	0	0.16965
Ncs1	ENSG00000107130	NCS1	23413	NCS1	4	0.53555	0.14803	0.345442	8413	0	0.083738	0.027519	0.03972	0.945741	532	0	0.083738
Ncstn	ENSG00000162736	NCSTN	23385	NCSTN	4	0.18077	0.020214	0.17352	2177	1	-0.11244	0.81177	0.92697	1	15203	0	-0.11244
Ndc1	ENSG00000058804	NDC1	55706	NDC1	4	0.28874	0.047518	0.246098	3620	0	-0.059047	0.5468	0.68643	1	10313	0	-0.059047
Ndc80	ENSG00000080986	NDC80	10403	NDC80	4	6.3685e-05	2.5161e-07	7e-06	492	3	-1.595	0.99845	0.99999	1	18735	0	-1.595
Nde1	ENSG00000072864	NDE1	54820	NDE1	4	0.29411	0.047518	0.246098	3704	0	-0.045435	0.96862	0.99724	1	17896	0	-0.045435
Ndel1	ENSG00000166579	NDEL1	81565	NDEL1	4	0.23882	0.031901	0.213922	2849	1	-0.11813	0.83353	0.93662	1	15560	0	-0.11813
Ndfip1	ENSG00000131507	NDFIP1	80762	NDFIP1	4	0.30818	0.051427	0.256937	3942	0	-0.1577	0.31295	0.36322	1	5985	0	-0.1577
Ndfip2	ENSG00000102471	NDFIP2	54602	NDFIP2	4	0.73566	0.35448	0.534853	12997	0	0.074444	0.06076	0.059185	0.945741	1192	0	0.074444
Ndn	ENSG00000182636	NDN	4692	NDN	4	0.89523	0.666	0.774215	16900	0	0.11616	0.26157	0.26941	1	5025	0	0.11616
Ndnf	ENSG00000173376	NDNF	79625	NDNF	4	0.75563	0.38024	0.553539	13450	0	0.038251	0.46294	0.55934	1	8814	0	0.038251
Ndnl2	ENSG00000185115	NSMCE3	56160	NSMCE3	4	0.45598	0.11526	0.326812	6751	0	-0.17314	0.94897	0.99193	1	17579	0	-0.17314
Ndor1	ENSG00000188566	NDOR1	27158	NDOR1	4	0.001369	5.5103e-05	0.001204	889	3	-0.56645	0.99991	1	1	19116	0	-0.56645
Ndp	ENSG00000124479	NDP	4693	NDP	4	0.94675	0.82579	0.891248	18227	0	0.15903	0.0010333	0.004483	0.945741	30	1	0.15903
Ndrg1	ENSG00000104419	NDRG1	10397	NDRG1	4	0.18662	0.020214	0.17352	2226	1	-0.085888	0.69118	0.84975	1	13009	0	-0.085888
Ndrg2	ENSG00000165795	NDRG2	57447	NDRG2	4	0.9986	0.99424	0.996661	19628	0	0.26848	0.095576	0.093045	0.954661	1856	0	0.26848
Ndrg3	ENSG00000101079	NDRG3	57446	NDRG3	4	0.060712	0.012591	0.157094	1564	1	-0.2455	0.81225	0.92697	1	15212	0	-0.2455
Ndrg4	ENSG00000103034	NDRG4	65009	NDRG4	4	0.72797	0.34868	0.534853	12802	0	-0.090582	0.3355	0.39688	1	6412	0	-0.090582
Ndst1	ENSG00000070614	NDST1	3340	NDST1	4	0.52684	0.14803	0.345442	8217	0	-0.012861	0.28741	0.32499	1	5512	0	-0.012861
Ndst2	ENSG00000166507	NDST2	8509	NDST2	4	0.79477	0.44239	0.604679	14373	0	-0.049363	0.97296	0.99808	1	17973	0	-0.049363
Ndst3	ENSG00000164100	NDST3	9348	NDST3	4	0.5566	0.16914	0.375526	8887	0	-0.083167	0.59581	0.73877	1	11226	0	-0.083167
Ndst4	ENSG00000138653	NDST4	64579	NDST4	4	0.58816	0.20709	0.425974	9565	0	0.036172	0.021283	0.028018	0.945741	413	1	0.036172
Ndufa1	ENSG00000125356	NDUFA1	4694	NDUFA1	4	0.058835	0.0086794	0.109536	1559	1	-0.12276	0.70671	0.86023	1	13297	0	-0.12276
Ndufa10	ENSG00000130414	NDUFA10	4705	NDUFA10	4	0.3687	0.074286	0.271316	5026	0	-0.012722	0.33479	0.39688	1	6398	0	-0.012722
Ndufa11	ENSG00000174886	NDUFA11	126328	NDUFA11	4	0.4307	0.10051	0.315157	6223	0	-0.17446	0.74895	0.88667	1	14054	0	-0.17446
Ndufa13	ENSG00000186010	NDUFA13	51079	NDUFA13	4	0.63319	0.25341	0.469657	10577	0	-0.10314	0.92286	0.98263	1	17133	0	-0.10314
Ndufa2	ENSG00000131495	NDUFA2	4695	NDUFA2	4	0.42189	0.10051	0.315157	6052	0	-0.10395	0.92545	0.98379	1	17173	0	-0.10395
Ndufa3	ENSG00000170906	NDUFA3	4696	NDUFA3	4	0.67582	0.28536	0.483174	11586	0	-0.073625	0.65554	0.81299	1	12335	0	-0.073625
Ndufa4	ENSG00000189043	NDUFA4	4697	NDUFA4	4	0.53405	0.14803	0.345442	8380	0	0.017303	0.10777	0.10422	0.954661	2101	0	0.017303
Ndufa4l2	ENSG00000185633	NDUFA4L2	56901	NDUFA4L2	4	0.6193	0.24379	0.462962	10257	0	0.076646	0.6169	0.75599	1	11619	0	0.076646
Ndufa5	ENSG00000128609	NDUFA5	4698	NDUFA5	4	0.18636	0.020214	0.17352	2224	1	-0.015328	0.82144	0.93246	1	15365	0	-0.015328
Ndufa6	ENSG00000184983	NDUFA6	4700	NDUFA6	4	0.59678	0.22056	0.444222	9761	0	-0.15842	0.25823	0.26624	1	4962	0	-0.15842
Ndufa7	ENSG00000267855	NDUFA7	4701	NDUFA7	4	0.42971	0.10051	0.315157	6206	0	0.046754	0.37393	0.43209	1	7129	0	0.046754
Ndufa8	ENSG00000119421	NDUFA8	4702	NDUFA8	4	0.53257	0.14803	0.345442	8348	0	-0.14078	0.96818	0.99719	1	17885	0	-0.14078
Ndufa9	ENSG00000139180	NDUFA9	4704	NDUFA9	4	0.32275	0.059024	0.26549	4205	0	0.047948	0.33319	0.39409	1	6369	0	0.047948
Ndufab1	ENSG00000004779	NDUFAB1	4706	NDUFAB1	4	2.6888e-05	2.5161e-07	7e-06	430	4	-0.63426	0.99997	1	1	19274	0	-0.63426
Ndufaf1	ENSG00000137806	NDUFAF1	51103	NDUFAF1	3	0.22458	0.035958	0.219578	2652	0	-0.11763	0.91612	0.98564	1	17016	0	-0.11763
Ndufaf2	ENSG00000164182	NDUFAF2	91942	NDUFAF2	4	0.42059	0.093026	0.303429	6031	0	0.026525	0.79057	0.90973	1	14803	0	0.026525
Ndufaf4	ENSG00000123545	NDUFAF4	29078	NDUFAF4	4	0.9885	0.95432	0.970249	19354	0	0.15925	0.26004	0.26624	1	4999	0	0.15925
Ndufaf5	ENSG00000101247	NDUFAF5	79133	NDUFAF5	4	0.10628	0.020213	0.17352	1698	1	-0.0037769	0.87751	0.96239	1	16335	0	-0.0037769
Ndufaf6	ENSG00000156170	NDUFAF6	137682	NDUFAF6	4	0.033677	0.00087285	0.011297	1455	1	0.12849	0.54479	0.67801	1	10276	0	0.12849
Ndufaf7	ENSG00000003509	NDUFAF7	55471	NDUFAF7	4	0.58499	0.20037	0.415148	9496	0	-0.0037927	0.4821	0.57873	1	9163	0	-0.0037927
Ndufb10	ENSG00000140990	NDUFB10	4716	NDUFB10	4	0.35248	0.066649	0.271316	4717	0	-0.12913	0.95447	0.99412	1	17652	0	-0.12913
Ndufb11	ENSG00000147123	NDUFB11	54539	NDUFB11	4	0.78852	0.43189	0.597062	14214	0	-0.013368	0.90852	0.97774	1	16881	0	-0.013368
Ndufb2	ENSG00000090266	NDUFB2	4708	NDUFB2	4	0.53824	0.15153	0.351083	8478	0	-0.036292	0.87498	0.96099	1	16294	0	-0.036292
Ndufb3	ENSG00000119013	NDUFB3	4709	NDUFB3	4	0.45639	0.11526	0.326812	6758	0	-0.044509	0.96662	0.99695	1	17846	0	-0.044509
Ndufb4	ENSG00000065518	NDUFB4	4710	NDUFB4	4	0.80225	0.45273	0.604679	14560	0	0.035132	0.8749	0.96099	1	16292	0	0.035132
Ndufb5	ENSG00000136521	NDUFB5	4711	NDUFB5	4	0.63114	0.25022	0.46785	10522	0	-0.12382	0.97747	0.99869	1	18059	0	-0.12382
Ndufb6	ENSG00000165264	NDUFB6	4712	NDUFB6	4	0.51444	0.14445	0.345442	7941	0	0.047959	0.44801	0.5418	1	8533	0	0.047959
Ndufb7	ENSG00000099795	NDUFB7	4713	NDUFB7	4	0.37052	0.074286	0.271316	5061	0	-0.18283	0.96749	0.997	1	17865	0	-0.18283
Ndufb8	ENSG00000166136	NDUFB8	4714	NDUFB8	4	0.34828	0.062881	0.26549	4643	0	-0.24703	0.99718	0.99996	1	18635	0	-0.24703
Ndufb9	ENSG00000147684	NDUFB9	4715	NDUFB9	4	0.38728	0.074286	0.271316	5380	0	-0.064267	0.82537	0.9335	1	15426	0	-0.064267
Ndufc1	ENSG00000109390	NDUFC1	4717	NDUFC1	4	0.64153	0.26314	0.477655	10783	0	-0.066795	0.82687	0.9335	1	15451	0	-0.066795
Ndufc2	ENSG00000151366	NDUFC2	4718	NDUFC2	4	0.28565	0.047518	0.246098	3575	0	-0.079556	0.81956	0.93086	1	15328	0	-0.079556
Ndufs1	ENSG00000023228	NDUFS1	4719	NDUFS1	4	0.57812	0.19699	0.414815	9345	0	-0.052614	0.93555	0.98622	1	17343	0	-0.052614
Ndufs2	ENSG00000158864	NDUFS2	4720	NDUFS2	4	0.5829	0.20037	0.415148	9446	0	-0.058631	0.80594	0.92353	1	15088	0	-0.058631
Ndufs3	ENSG00000213619	NDUFS3	4722	NDUFS3	4	0.26145	0.035791	0.219372	3163	1	-0.076346	0.56539	0.70795	1	10661	0	-0.076346
Ndufs4	ENSG00000164258	NDUFS4	4724	NDUFS4	4	0.61769	0.24058	0.462962	10217	0	0.050735	0.084772	0.085593	0.954661	1643	0	0.050735
Ndufs5	ENSG00000168653	NDUFS5	4725	NDUFS5	4	0.47762	0.12276	0.33351	7206	0	0.094849	0.17315	0.16584	0.954661	3343	0	0.094849
Ndufs6	ENSG00000145494	NDUFS6	4726	NDUFS6	4	0.45524	0.11526	0.326812	6737	0	-0.026655	0.24251	0.2631	1	4651	0	-0.026655
Ndufs7	ENSG00000115286	NDUFS7	374291	NDUFS7	4	0.37984	0.074286	0.271316	5243	0	-0.1111	0.59752	0.74023	1	11254	0	-0.1111
Ndufs8	ENSG00000110717	NDUFS8	4728	NDUFS8	4	0.62841	0.247	0.462962	10458	0	-0.023654	0.61256	0.75317	1	11542	0	-0.023654
Ndufv2	ENSG00000178127	NDUFV2	4729	NDUFV2	4	0.33331	0.06288	0.26549	4383	0	-0.2383	0.93702	0.9867	1	17378	0	-0.2383
Ndufv3	ENSG00000160194	NDUFV3	4731	NDUFV3	4	0.94234	0.82022	0.890416	18121	0	0.10298	0.72504	0.87094	1	13634	0	0.10298
Neb	ENSG00000183091	NEB	4703	NEB	4	0.36945	0.074286	0.271316	5041	0	-0.067573	0.71461	0.86919	1	13433	0	-0.067573
Nebl	ENSG00000078114	NEBL	10529	NEBL	4	0.96149	0.86425	0.913514	18620	0	0.12498	0.37973	0.43989	1	7242	0	0.12498
Necab1	ENSG00000123119	NECAB1	64168	NECAB1	4	0.029296	0.00050348	0.006986	1408	1	0.23004	0.00017647	0.0042193	0.945741	9	1	0.23004
Necab2	ENSG00000103154	NECAB2	54550	NECAB2	4	0.78838	0.43189	0.597062	14211	0	0.022316	0.70249	0.85747	1	13216	0	0.022316
Necab3	ENSG00000125967	NECAB3	63941	NECAB3	4	0.88639	0.64402	0.760755	16655	0	0.1321	0.31534	0.36896	1	6034	0	0.1321
Necap1	ENSG00000089818	NECAP1	25977	NECAP1	4	0.70355	0.32209	0.517818	12237	0	0.023337	0.79366	0.91372	1	14857	0	0.023337
Necap2	ENSG00000157191	NECAP2	55707	NECAP2	4	0.50221	0.13725	0.345442	7695	0	0.11811	0.52759	0.64947	1	9981	0	0.11811
Nedd1	ENSG00000139350	NEDD1	121441	NEDD1	4	0.0003568	2.5161e-07	7e-06	644	3	-0.89199	0.98698	0.9996	1	18287	0	-0.89199
Nedd4	ENSG00000069869	NEDD4	4734	NEDD4	4	0.41666	0.093025	0.303429	5954	0	0.10269	0.034905	0.043536	0.945741	679	0	0.10269
Nedd4l	ENSG00000049759	NEDD4L	23327	NEDD4L	4	0.99014	0.96211	0.975845	19387	0	0.1499	0.34674	0.41067	1	6628	0	0.1499
Nedd8	ENSG00000129559	NEDD8	4738	NEDD8	4	0.020701	0.00029816	0.004693	1229	2	-0.44742	0.92125	0.98223	1	17107	0	-0.44742
Nedd9	ENSG00000111859	NEDD9	4739	NEDD9	4	0.91482	0.71915	0.812854	17412	0	0.14438	0.34454	0.40789	1	6588	0	0.14438
