id	ensembl_gene_id	hgnc_symbol	entrezgene_id	official	num	neg.score	neg.p.value	neg.fdr	neg.rank	neg.goodsgrna	neg.lfc	pos.score	pos.p.value	pos.fdr	pos.rank	pos.goodsgrna	pos.lfc
Pkib	ENSG00000135549	PKIB	5570	PKIB	4	0.68689	0.6333	0.988875	12435	1	-0.12164	0.73755	0.74982	1	13976	0	0
Pkig	ENSG00000168734	PKIG	11142	PKIG	4	0.55583	0.50591	0.982008	10066	1	-0.15223	0.40524	0.4274	0.94163	8493	1	0.19306
Pklr	ENSG00000143627	PKLR	5313	PKLR	4	0.616	0.56513	0.986659	11060	1	-0.14592	0.8487	0.85692	1	16010	0	0
Pkm	ENSG00000067225	PKM	5315	PKM	4	0.0198	0.016019	0.219022	1439	2	-0.54069	0.78098	0.79462	1	14774	0	0
Pkmyt1	ENSG00000127564	PKMYT1	9088	PKMYT1	4	0.022702	0.019573	0.246868	1544	2	-0.31378	0.3191	0.35819	0.94163	7432	1	0.16763
Pkn1	ENSG00000123143	PKN1	5585	PKN1	4	0.52571	0.48743	0.982008	9610	1	-0.24759	0.92616	0.9324	1	17575	0	0
Pkn2	ENSG00000065243	PKN2	5586	PKN2	4	0.9833	0.98106	1	19158	0	0	0.20396	0.29296	0.928093	5992	2	0.15597
Pkn3	ENSG00000160447	PKN3	29941	PKN3	4	0.10975	0.10334	0.595871	3363	2	-0.17892	0.83376	0.84549	1	15727	0	0
Pknox1	ENSG00000160199	PKNOX1	5316	PKNOX1	4	0.35561	0.34152	0.88355	7530	1	-0.19189	0.97939	0.98559	1	18701	0	0
Pknox2	ENSG00000165495	PKNOX2	63876	PKNOX2	4	0.52895	0.48929	0.982008	9653	1	-0.1797	0.020705	0.045374	0.733536	1134	3	0.21853
Pkp1	ENSG00000081277	PKP1	5317	PKP1	4	0.69469	0.63888	0.988875	12609	1	-0.089628	0.71621	0.72783	1	13585	0	0
Pkp2	ENSG00000057294	PKP2	5318	PKP2	4	0.58379	0.52798	0.982008	10519	1	-0.13946	0.12254	0.1777	0.857122	3997	2	0.2036
Pkp3	ENSG00000184363	PKP3	11187	PKP3	4	0.46804	0.43747	0.970379	8833	1	-0.20055	0.84095	0.85229	1	15870	0	0
Pkp4	ENSG00000144283	PKP4	8502	PKP4	4	0.10971	0.10334	0.595871	3361	1	-0.42195	0.0034312	0.0066061	0.43766	292	3	0.26648
Pla1a	ENSG00000144837	PLA1A	51365	PLA1A	4	0.37644	0.35251	0.89434	7749	1	-0.26802	0.43307	0.44274	0.94163	8867	1	0.16164
Pla2g10	ENSG00000069764	PLA2G10	8399	PLA2G10	4	0.72672	0.67491	0.988875	13274	0	0	0.18331	0.26312	0.928093	5502	1	0.26231
Pla2g12a	ENSG00000123739	PLA2G12A	81579	PLA2G12A	4	0.58419	0.52799	0.982008	10530	1	-0.17536	0.62722	0.61352	1	11889	1	0.15644
Pla2g12b	ENSG00000138308	PLA2G12B	84647	PLA2G12B	4	0.017248	0.013872	0.202032	1345	2	-0.27299	0.65052	0.63451	1	12337	0	0
Pla2g15	ENSG00000103066	PLA2G15	23659	PLA2G15	4	0.82293	0.77979	0.99613	15397	0	0	0.94435	0.94921	1	17948	0	0
Pla2g16	ENSG00000176485	PLAAT3	11145	PLAAT3	4	0.84888	0.81729	1	15975	0	0	0.040075	0.090153	0.824507	2016	2	0.25821
Pla2g1b	ENSG00000170890	PLA2G1B	5319	PLA2G1B	4	0.21788	0.23116	0.824169	5476	2	-0.18511	0.32392	0.36202	0.94163	7483	1	0.23897
Pla2g2c	ENSG00000187980	PLA2G2C	391013	PLA2G2C	4	0.53453	0.49299	0.982008	9735	1	-0.18855	0.48888	0.46763	0.94163	9659	1	0.11783
Pla2g2d	ENSG00000117215	PLA2G2D	26279	PLA2G2D	4	0.32852	0.32667	0.883099	7254	1	-0.31043	0.35325	0.38322	0.94163	7839	1	0.16369
Pla2g2e	ENSG00000188784	PLA2G2E	30814	PLA2G2E	4	0.80659	0.76265	0.992599	15038	0	0	0.045952	0.095934	0.824507	2166	2	0.33584
Pla2g2f	ENSG00000158786	PLA2G2F	64600	PLA2G2F	4	0.14896	0.14138	0.682926	4067	2	-0.19407	0.71836	0.72938	1	13623	0	0
Pla2g3	ENSG00000100078	PLA2G3	50487	PLA2G3	4	0.61566	0.56513	0.986659	11055	1	-0.14305	0.14048	0.20157	0.880743	4432	1	0.26735
Pla2g4b	ENSG00000243708	PLA2G4B	100137049	PLA2G4B	4	0.053928	0.050771	0.407056	2453	2	-0.36627	0.14679	0.20571	0.880743	4587	1	0.25822
Pla2g4c	ENSG00000105499	PLA2G4C	8605	PLA2G4C	4	0.97594	0.97305	1	18974	0	0	0.4161	0.43503	0.94163	8636	1	0.19775
Pla2g4d	ENSG00000159337	PLA2G4D	283748	PLA2G4D	4	0.16179	0.15725	0.715343	4317	1	-0.20182	0.50978	0.48494	0.943688	9953	1	0.11887
Pla2g4e	ENSG00000188089	PLA2G4E	123745	PLA2G4E	4	0.70421	0.64809	0.988875	12811	0	0	0.097894	0.15973	0.857122	3404	1	0.52866
Pla2g4f	ENSG00000168907	PLA2G4F	255189	PLA2G4F	4	0.58413	0.52799	0.982008	10528	1	-0.19013	0.30879	0.35433	0.94163	7329	1	0.23122
Pla2g5	ENSG00000127472	PLA2G5	5322	PLA2G5	4	0.35227	0.33965	0.88355	7492	1	-0.22909	0.81737	0.82682	1	15405	0	0
Pla2g6	ENSG00000184381	PLA2G6	8398	PLA2G6	4	0.748	0.69506	0.988875	13739	0	0	0.0058486	0.014122	0.621028	410	1	0.38598
Pla2g7	ENSG00000146070	PLA2G7	7941	PLA2G7	4	0.90706	0.897	1	17273	0	0	0.7687	0.77947	1	14539	0	0
Pla2r1	ENSG00000153246	PLA2R1	22925	PLA2R1	4	0.9396	0.93671	1	18063	0	0	0.05223	0.10023	0.824507	2306	2	0.2608
Plaa	ENSG00000137055	PLAA	9373	PLAA	4	0.96668	0.96275	1	18731	0	0	0.56389	0.52889	0.963156	10805	1	0.11649
Plac1	ENSG00000170965	PLAC1	10761	PLAC1	4	0.94903	0.94441	1	18294	0	0	0.49128	0.46959	0.94163	9694	1	0.16741
Plac8	ENSG00000145287	PLAC8	51316	PLAC8	4	0.55526	0.50591	0.982008	10056	1	-0.15751	0.62973	0.61539	1	11937	1	0.096822
Plac8l1	ENSG00000173261	PLAC8L1	153770	PLAC8L1	4	0.97489	0.96967	1	18947	0	0	0.46473	0.45991	0.94163	9303	1	0.17473
Plac9a	ENSG00000189129	PLAC9	219348	PLAC9	4	0.22749	0.24434	0.832792	5686	2	-0.14218	0.98309	0.98854	1	18792	0	0
Plac9b	NA	NA	NA	NA	4	0.33367	0.33041	0.88355	7299	1	-0.21148	0.90513	0.91734	1	17134	0	0
Plag1	ENSG00000181690	PLAG1	5324	PLAG1	4	0.52906	0.48929	0.982008	9656	1	-0.15685	0.38836	0.41975	0.94163	8271	1	0.1745
Plagl1	ENSG00000118495	PLAGL1	5325	PLAGL1	4	0.80103	0.75572	0.992599	14907	0	0	0.42749	0.44084	0.94163	8794	1	0.18494
Plagl2	ENSG00000126003	PLAGL2	5326	PLAGL2	4	0.31407	0.31737	0.871264	7112	1	-0.26588	0.7	0.71536	1	13262	0	0
Plat	ENSG00000104368	PLAT	5327	PLAT	4	0.95939	0.95314	1	18555	0	0	0.027338	0.060328	0.770573	1461	3	0.20871
Plau	ENSG00000122861	PLAU	5328	PLAU	4	0.28784	0.30263	0.858079	6873	1	-0.23939	0.71295	0.72475	1	13523	0	0
Plaur	ENSG00000011422	PLAUR	5329	PLAUR	4	0.16095	0.15618	0.713802	4299	1	-0.44148	0.82192	0.83008	1	15492	0	0
Plb1	ENSG00000163803	PLB1	151056	PLB1	4	0.43404	0.39492	0.923693	8405	1	-0.23876	0.060305	0.10886	0.824507	2502	2	0.21056
Plbd1	ENSG00000121316	PLBD1	79887	PLBD1	4	0.41888	0.38214	0.914008	8219	1	-0.26772	0.76224	0.77689	1	14420	0	0
Plbd2	ENSG00000151176	PLBD2	196463	PLBD2	4	0.66045	0.60372	0.988875	11871	1	-0.1467	0.0099749	0.025901	0.733536	614	3	0.23055
Plcb1	ENSG00000182621	PLCB1	23236	PLCB1	4	0.79481	0.7457	0.991595	14767	0	0	0.047006	0.097496	0.824507	2189	2	0.22164
Plcb2	ENSG00000137841	PLCB2	5330	PLCB2	4	0.51673	0.48189	0.982008	9492	1	-0.20667	0.7786	0.79214	1	14729	0	0
Plcb3	ENSG00000149782	PLCB3	5331	PLCB3	4	0.19738	0.19868	0.772836	5046	2	-0.19937	0.35994	0.38897	0.94163	7914	1	0.17844
Plcb4	ENSG00000101333	PLCB4	5332	PLCB4	4	0.6027	0.54274	0.982008	10831	1	-0.10777	0.70216	0.71852	1	13306	0	0
Plcd1	ENSG00000187091	PLCD1	5333	PLCD1	4	0.60764	0.54841	0.986659	10914	1	-0.16665	0.54207	0.50224	0.944619	10443	1	0.20428
Plcd3	ENSG00000161714	PLCD3	113026	PLCD3	4	0.4669	0.43563	0.970379	8811	1	-0.19526	0.43628	0.44275	0.94163	8916	1	0.17655
Plcd4	ENSG00000115556	PLCD4	84812	PLCD4	4	0.97543	0.97169	1	18959	0	0	0.39133	0.42166	0.94163	8311	1	0.17703
Plce1	ENSG00000138193	PLCE1	51196	PLCE1	4	0.6245	0.56513	0.986659	11212	1	-0.13883	0.69759	0.71376	1	13213	0	0
Plch1	ENSG00000114805	PLCH1	23007	PLCH1	4	0.86129	0.83344	1	16244	0	0	0.10064	0.1631	0.857122	3471	1	0.26435
Plch2	ENSG00000149527	PLCH2	9651	PLCH2	4	0.27354	0.29619	0.856817	6701	1	-0.37258	0.80854	0.81799	1	15246	0	0
Plcl1	ENSG00000115896	PLCL1	5334	PLCL1	4	0.75753	0.70474	0.990134	13929	0	0	0.83678	0.84842	1	15787	0	0
Plcl2	ENSG00000154822	PLCL2	23228	PLCL2	4	0.60324	0.54274	0.982008	10842	1	-0.15622	0.59584	0.57525	0.991502	11360	1	0.16591
Plcxd1	ENSG00000182378	PLCXD1	55344	PLCXD1	4	0.19954	0.20095	0.774929	5089	2	-0.15892	0.38805	0.41596	0.94163	8269	1	0.1182
Plcxd2	ENSG00000240891	PLCXD2	257068	PLCXD2	4	0.31301	0.31553	0.871264	7103	1	-0.20176	0.19264	0.27292	0.928093	5715	2	0.19488
Plcxd3	ENSG00000182836	PLCXD3	345557	PLCXD3	4	0.97034	0.96602	1	18810	0	0	0.12848	0.18184	0.857122	4138	2	0.2016
Plcz1	ENSG00000139151	PLCZ1	89869	PLCZ1	4	0.86211	0.83451	1	16267	0	0	0.083344	0.13205	0.845155	3065	2	0.15394
Pld1	ENSG00000075651	PLD1	5337	PLD1	4	0.88445	0.8671	1	16776	0	0	0.11669	0.17531	0.857122	3859	2	0.16662
Pld2	ENSG00000129219	PLD2	5338	PLD2	4	0.38538	0.36163	0.901233	7846	1	-0.21215	0.093034	0.14972	0.857122	3291	2	0.20383
Pld3	ENSG00000105223	PLD3	23646	PLD3	4	0.90888	0.90054	1	17315	0	0	0.15196	0.21613	0.885393	4723	1	0.28658
Pld4	ENSG00000166428	PLD4	122618	PLD4	4	0.39581	0.36726	0.904354	7954	1	-0.25074	0.77074	0.78461	1	14576	0	0
Pld5	ENSG00000180287	PLD5	200150	PLD5	4	0.83977	0.80335	1	15788	0	0	0.040013	0.090153	0.824507	2014	1	0.58492
Pld6	ENSG00000179598	PLD6	201164	PLD6	4	0.71464	0.66081	0.988875	13021	0	0	0.17337	0.24202	0.898273	5278	1	0.22892
Plec	ENSG00000178209	PLEC	5339	PLEC	4	0.02842	0.023281	0.266471	1711	3	-0.16583	0.48122	0.46375	0.94163	9550	1	0.2289
Plek	ENSG00000115956	PLEK	5341	PLEK	4	0.94626	0.94019	1	18230	0	0	0.045301	0.095427	0.824507	2147	2	0.26407
Plek2	ENSG00000100558	PLEK2	26499	PLEK2	4	0.66406	0.60736	0.988875	11942	1	-0.12648	0.67029	0.66895	1	12701	0	0
Plekha2	ENSG00000169499	PLEKHA2	59339	PLEKHA2	4	0.97422	0.96908	1	18927	0	0	0.18021	0.25894	0.928093	5438	1	0.25246
Plekha3	ENSG00000116095	PLEKHA3	65977	PLEKHA3	4	0.2215	0.23328	0.824169	5562	2	-0.16966	0.6433	0.62704	1	12198	0	0
Plekha4	ENSG00000105559	PLEKHA4	57664	PLEKHA4	4	0.49415	0.45786	0.979813	9164	1	-0.19764	0.44356	0.44654	0.94163	9017	1	0.21118
Plekha5	ENSG00000052126	PLEKHA5	54477	PLEKHA5	4	0.163	0.1596	0.722511	4344	2	-0.20971	0.4884	0.46569	0.94163	9654	1	0.16251
Plekha8	ENSG00000106086	PLEKHA8	84725	PLEKHA8	4	0.98223	0.97935	1	19131	0	0	0.055436	0.10475	0.824507	2375	1	0.3749
Plekhb1	ENSG00000021300	PLEKHB1	58473	PLEKHB1	4	0.74505	0.69347	0.988875	13677	0	0	0.8158	0.82464	1	15377	0	0
Plekhb2	ENSG00000115762	PLEKHB2	55041	PLEKHB2	4	0.50748	0.47072	0.982008	9342	1	-0.17892	0.18085	0.25894	0.928093	5450	2	0.19368
Plekhd1	ENSG00000175985	PLEKHD1	400224	PLEKHD1	4	0.4793	0.45039	0.979813	8974	1	-0.17173	0.45675	0.45604	0.94163	9189	1	0.12718
Plekhf1	ENSG00000166289	PLEKHF1	79156	PLEKHF1	4	0.47518	0.44664	0.979813	8924	1	-0.16648	0.89639	0.9055	1	16960	0	0
Plekhf2	ENSG00000175895	PLEKHF2	79666	PLEKHF2	4	0.61974	0.56513	0.986659	11121	1	-0.17431	0.83226	0.84351	1	15692	0	0
Plekhg1	ENSG00000120278	PLEKHG1	57480	PLEKHG1	4	0.073104	0.064561	0.460734	2752	2	-0.31381	0.77437	0.78587	1	14655	0	0
Plekhg2	ENSG00000090924	PLEKHG2	64857	PLEKHG2	4	0.76225	0.70959	0.990134	14037	0	0	0.19169	0.27182	0.928093	5686	2	0.13624
Plekhg3	ENSG00000126822	PLEKHG3	26030	PLEKHG3	4	0.16401	0.16194	0.727587	4367	2	-0.18132	0.87951	0.89327	1	16611	0	0
Plekhg4	ENSG00000196155	PLEKHG4	25894	PLEKHG4	4	0.6923	0.63704	0.988875	12556	1	-0.10851	0.35162	0.38131	0.94163	7815	1	0.19565
Plekhg5	ENSG00000171680	PLEKHG5	57449	PLEKHG5	4	0.63265	0.57058	0.986659	11351	1	-0.16367	0.81556	0.82464	1	15371	0	0
Plekhg6	ENSG00000008323	PLEKHG6	55200	PLEKHG6	4	0.21851	0.23328	0.824169	5495	1	-0.28497	0.86878	0.88472	1	16419	0	0
Plekhh1	ENSG00000054690	PLEKHH1	57475	PLEKHH1	4	0.17868	0.17536	0.73737	4652	2	-0.2131	0.6244	0.60968	1	11838	1	0.15128
Plekhh2	ENSG00000152527	PLEKHH2	130271	PLEKHH2	4	0.55593	0.50591	0.982008	10067	1	-0.1422	0.10281	0.16385	0.857122	3521	2	0.29704
Plekhh3	ENSG00000068137	PLEKHH3	79990	PLEKHH3	4	0.55266	0.50407	0.982008	10022	1	-0.16739	0.83388	0.84549	1	15731	0	0
Plekhj1	ENSG00000104886	PLEKHJ1	55111	PLEKHJ1	4	0.66518	0.60922	0.988875	11963	1	-0.13005	0.81958	0.82682	1	15445	0	0
Plekhm1	ENSG00000225190	PLEKHM1	9842	PLEKHM1	4	0.31386	0.31737	0.871264	7110	1	-0.27896	0.087229	0.13875	0.857122	3149	1	0.29088
Plekhm2	ENSG00000116786	PLEKHM2	23207	PLEKHM2	4	0.47235	0.4393	0.970821	8887	1	-0.17834	0.75327	0.7623	1	14244	0	0
Plekhm3	ENSG00000178385	PLEKHM3	389072	PLEKHM3	4	0.59053	0.53717	0.982008	10630	1	-0.10978	0.023984	0.04889	0.733536	1296	3	0.17502
Plekhn1	ENSG00000187583	PLEKHN1	84069	PLEKHN1	4	0.99838	0.99872	1	19587	0	0	0.0016203	0.0032924	0.348286	174	4	0.16709
Plekho1	ENSG00000023902	PLEKHO1	51177	PLEKHO1	4	0.96938	0.96505	1	18790	0	0	0.044282	0.094951	0.824507	2118	2	0.30617
Plekho2	ENSG00000241839	PLEKHO2	80301	PLEKHO2	4	0.51419	0.47627	0.982008	9454	1	-0.24845	0.23757	0.3236	0.928093	6577	1	0.27438
Plekhs1	ENSG00000148735	PLEKHS1	79949	PLEKHS1	4	0.5765	0.52244	0.982008	10397	1	-0.16196	0.73278	0.74417	1	13895	0	0
Plet1	ENSG00000188771	PLET1	349633	PLET1	4	0.59566	0.53901	0.982008	10714	1	-0.12902	0.84882	0.85692	1	16014	0	0
Plg	ENSG00000122194	PLG	5340	PLG	4	0.7485	0.69669	0.988875	13750	0	0	0.22081	0.31678	0.928093	6391	2	0.22917
Plgrkt	ENSG00000107020	PLGRKT	55848	PLGRKT	4	0.6359	0.57973	0.988875	11412	1	-0.11043	0.13643	0.19593	0.880743	4328	1	0.32677
Plin1	ENSG00000166819	PLIN1	5346	PLIN1	4	0.19232	0.1909	0.760469	4941	2	-0.20543	0.96259	0.96686	1	18337	0	0
Plin2	ENSG00000147872	PLIN2	123	PLIN2	4	0.97739	0.97413	1	19012	0	0	0.5887	0.56171	0.984994	11228	1	0.14547
Plin3	ENSG00000105355	PLIN3	10226	PLIN3	4	0.65852	0.6019	0.988875	11840	1	-0.15519	0.46771	0.45991	0.94163	9342	1	0.16169
Plin4	ENSG00000167676	PLIN4	729359	PLIN4	4	0.68805	0.6333	0.988875	12458	1	-0.14794	0.16142	0.22657	0.887819	4979	1	0.29385
Plin5	ENSG00000214456	PLIN5	440503	PLIN5	4	0.94404	0.93874	1	18173	0	0	0.35448	0.38516	0.94163	7851	1	0.2019
Plk1	ENSG00000166851	PLK1	5347	PLK1	4	7.4347e-07	2.5161e-07	4.4e-05	47	4	-1.1087	1	1	1	19633	0	0
Plk2	ENSG00000145632	PLK2	10769	PLK2	4	0.6648	0.60922	0.988875	11956	1	-0.15514	0.7196	0.73387	1	13648	0	0
Plk3	ENSG00000173846	PLK3	1263	PLK3	4	0.97614	0.97305	1	18978	0	0	0.00094737	0.0021259	0.33548	120	3	0.37621
Plk5	ENSG00000185988	PLK5	126520	PLK5	4	0.79157	0.74422	0.991595	14701	0	0	0.18041	0.25894	0.928093	5441	2	0.15274
Pllp	ENSG00000102934	PLLP	51090	PLLP	4	0.15963	0.15299	0.704257	4271	1	-0.36498	0.7687	0.77947	1	14538	0	0
Pln	ENSG00000198523	PLN	5350	PLN	4	0.7461	0.69506	0.988875	13704	0	0	0.14406	0.20571	0.880743	4519	1	0.41894
Plod1	ENSG00000083444	PLOD1	5351	PLOD1	4	0.51932	0.48189	0.982008	9519	1	-0.16941	0.056545	0.1053	0.824507	2404	2	0.27159
Plod2	ENSG00000152952	PLOD2	5352	PLOD2	4	0.99637	0.996	1	19525	0	0	0.0079649	0.020595	0.724444	518	2	0.30955
Plod3	ENSG00000106397	PLOD3	8985	PLOD3	4	0.67987	0.6277	0.988875	12266	1	-0.1492	0.15026	0.21343	0.885393	4672	2	0.2003
Plp1	ENSG00000123560	PLP1	5354	PLP1	4	0.091453	0.078651	0.506365	3056	2	-0.18836	0.94185	0.94617	1	17891	0	0
Plp2	ENSG00000102007	PLP2	5355	PLP2	4	0.10972	0.10334	0.595871	3362	2	-0.24018	0.84399	0.85416	1	15926	0	0
Plrg1	ENSG00000171566	PLRG1	5356	PLRG1	4	0.0020488	0.0014269	0.040643	678	3	-0.38124	0.028692	0.062636	0.770573	1518	1	0.3636
Pls1	ENSG00000120756	PLS1	5357	PLS1	4	0.27421	0.29757	0.856817	6725	1	-0.28248	0.63669	0.62314	1	12074	1	0.16098
Pls3	ENSG00000102024	PLS3	5358	PLS3	4	0.83823	0.80219	1	15753	0	0	0.39615	0.42356	0.94163	8371	1	0.19691
Plscr1	ENSG00000188313	PLSCR1	5359	PLSCR1	4	0.19643	0.19639	0.768176	5030	2	-0.11502	0.73057	0.74126	1	13861	0	0
Plscr2	ENSG00000163746	PLSCR2	57047	PLSCR2	4	0.69268	0.63704	0.988875	12562	1	-0.12862	0.094935	0.15382	0.857122	3343	2	0.15222
Plscr3	ENSG00000187838	PLSCR3	57048	PLSCR3	4	0.87892	0.85891	1	16634	0	0	0.7229	0.73534	1	13719	0	0
Plscr4	ENSG00000114698	PLSCR4	57088	PLSCR4	4	0.89937	0.88945	1	17114	0	0	0.38402	0.41409	0.94163	8220	1	0.20942
Plscr5	ENSG00000231213	PLSCR5	389158	PLSCR5	4	0.97914	0.97659	1	19050	0	0	0.28288	0.33713	0.928093	7047	1	0.37997
Pltp	ENSG00000100979	PLTP	5360	PLTP	4	0.14737	0.13898	0.675826	4032	1	-0.33387	0.5052	0.48108	0.943688	9894	1	0.10732
Plvap	ENSG00000130300	PLVAP	83483	PLVAP	4	0.0074583	0.0049923	0.095912	1022	3	-0.25661	0.94873	0.95454	1	18034	0	0
Plxdc1	ENSG00000161381	PLXDC1	57125	PLXDC1	4	0.73884	0.68681	0.988875	13541	0	0	0.9477	0.95375	1	18005	0	0
Plxdc2	ENSG00000120594	PLXDC2	84898	PLXDC2	4	0.8015	0.75713	0.992599	14919	0	0	0.49437	0.46959	0.94163	9739	1	0.20095
Plxna1	ENSG00000114554	PLXNA1	5361	PLXNA1	4	0.41415	0.38214	0.914008	8163	1	-0.17518	0.022375	0.047987	0.733536	1211	2	0.2455
Plxna2	ENSG00000076356	PLXNA2	5362	PLXNA2	4	0.056567	0.053856	0.412624	2519	2	-0.19103	0.34189	0.37361	0.94163	7683	1	0.16136
Plxna3	ENSG00000130827	PLXNA3	55558	PLXNA3	4	0.81546	0.76942	0.99293	15231	0	0	0.6372	0.62314	1	12086	1	0.15583
Plxna4	ENSG00000221866	PLXNA4	91584	PLXNA4	4	0.14402	0.13558	0.67127	3971	2	-0.19833	0.089717	0.14401	0.857122	3205	2	0.21534
Plxnb1	ENSG00000164050	PLXNB1	5364	PLXNB1	4	0.080726	0.068044	0.465658	2869	2	-0.21	0.92226	0.92801	1	17500	0	0
Plxnb2	ENSG00000196576	PLXNB2	23654	PLXNB2	4	0.64829	0.59084	0.988875	11640	1	-0.081074	0.79662	0.80658	1	15039	0	0
Plxnb3	ENSG00000198753	PLXNB3	5365	PLXNB3	4	0.8815	0.86256	1	16701	0	0	0.49614	0.46959	0.94163	9762	1	0.14459
Plxnc1	ENSG00000136040	PLXNC1	10154	PLXNC1	4	0.51444	0.47814	0.982008	9458	1	-0.18084	0.055918	0.1053	0.824507	2390	2	0.38672
Plxnd1	ENSG00000004399	PLXND1	23129	PLXND1	4	0.54004	0.49482	0.982008	9822	1	-0.16679	0.6495	0.63083	1	12322	0	0
Pm20d1	ENSG00000162877	PM20D1	148811	PM20D1	4	0.96338	0.95999	1	18652	0	0	0.20055	0.28764	0.928093	5913	1	0.27234
Pm20d2	ENSG00000146281	PM20D2	135293	PM20D2	4	0.1905	0.1909	0.760469	4898	1	-0.26176	0.67967	0.69279	1	12872	0	0
Pmaip1	ENSG00000141682	PMAIP1	5366	PMAIP1	4	0.41317	0.38023	0.914008	8154	1	-0.2218	0.69897	0.71536	1	13239	0	0
Pmch	ENSG00000183395	PMCH	5367	PMCH	4	0.43536	0.39676	0.92425	8420	1	-0.48107	0.094093	0.14972	0.857122	3320	2	0.25905
Pmel	ENSG00000185664	PMEL	6490	PMEL	4	0.61521	0.55956	0.986659	11046	1	-0.11809	0.4796	0.46375	0.94163	9529	1	0.11741
Pmepa1	ENSG00000124225	PMEPA1	56937	PMEPA1	4	0.6643	0.60736	0.988875	11947	1	-0.11424	0.20284	0.29188	0.928093	5971	1	0.23792
Pmf1	ENSG00000160783	PMF1	11243	PMF1	4	0.022579	0.019573	0.246868	1538	3	-0.31601	0.85266	0.86243	1	16098	0	0
Pmfbp1	ENSG00000118557	PMFBP1	83449	PMFBP1	4	0.96095	0.9543	1	18592	0	0	0.15147	0.21524	0.885393	4707	2	0.20734
Pml	ENSG00000140464	PML	5371	PML	4	0.40779	0.37653	0.913909	8095	1	-0.23055	0.85021	0.85788	1	16048	0	0
Pmm1	ENSG00000100417	PMM1	5372	PMM1	4	0.73528	0.6834	0.988875	13455	0	0	0.35262	0.38322	0.94163	7827	1	0.18745
Pmm2	ENSG00000140650	PMM2	5373	PMM2	4	0.43885	0.3986	0.925039	8466	1	-0.22842	0.85999	0.87135	1	16232	0	0
Pmp2	ENSG00000147588	PMP2	5375	PMP2	4	0.47757	0.45039	0.979813	8954	1	-0.19101	0.42613	0.43894	0.94163	8775	1	0.22734
Pmp22	ENSG00000109099	PMP22	5376	PMP22	4	0.4821	0.45039	0.979813	9012	1	-0.17629	0.36885	0.39667	0.94163	8028	1	0.16475
Pmpca	ENSG00000165688	PMPCA	23203	PMPCA	4	0.00012934	2.0381e-05	0.001478	267	3	-0.55825	0.96499	0.96927	1	18386	0	0
Pmpcb	ENSG00000105819	PMPCB	9512	PMPCB	4	0.19538	0.19639	0.768176	5007	2	-0.22975	0.56519	0.53273	0.963217	10827	1	0.23412
Pms1	ENSG00000064933	PMS1	5378	PMS1	4	0.1752	0.17098	0.73177	4581	1	-0.35177	0.17341	0.24202	0.898273	5279	1	0.23274
Pms2	ENSG00000122512	PMS2	5395	PMS2	4	0.42092	0.38762	0.920281	8242	1	-0.15391	0.07699	0.12374	0.824507	2926	1	0.32835
Pmvk	ENSG00000163344	PMVK	10654	PMVK	4	0.078782	0.068044	0.465658	2842	2	-0.29207	0.35314	0.38322	0.94163	7837	1	0.17587
Pnck	ENSG00000130822	PNCK	139728	PNCK	4	0.26708	0.28902	0.856817	6559	2	-0.1612	0.95803	0.96262	1	18227	0	0
Pnkd	ENSG00000127838	PNKD	25953	PNKD	4	0.93018	0.92486	1	17844	0	0	0.44602	0.45039	0.94163	9050	1	0.15569
Pnkp	ENSG00000039650	PNKP	11284	PNKP	3	0.00074078	0.00013008	0.006529	483	3	-0.53692	0.99926	0.99987	1	19404	0	0
Pnldc1	ENSG00000146453	PNLDC1	154197	PNLDC1	4	0.74037	0.68847	0.988875	13575	0	0	0.79577	0.80658	1	15024	0	0
Pnlip	ENSG00000175535	PNLIP	5406	PNLIP	4	0.016638	0.012756	0.189989	1318	3	-0.50327	0.82199	0.83008	1	15494	0	0
Pnliprp1	ENSG00000187021	PNLIPRP1	5407	PNLIPRP1	4	0.013528	0.01017	0.161904	1226	3	-0.21445	0.73446	0.7456	1	13921	0	0
Pnliprp2	ENSG00000266200	PNLIPRP2	5408	PNLIPRP2	4	0.62311	0.56513	0.986659	11191	1	-0.12732	0.03542	0.076313	0.796834	1848	3	0.15869
Pnma1	ENSG00000176903	PNMA1	9240	PNMA1	4	0.33747	0.33229	0.88355	7338	1	-0.19398	0.17285	0.24097	0.898099	5268	2	0.17063
Pnma2	ENSG00000240694	PNMA2	10687	PNMA2	4	0.83503	0.79981	1	15679	0	0	0.22115	0.31678	0.928093	6398	1	0.21479
Pnma3	ENSG00000183837	PNMA3	29944	PNMA3	4	0.85404	0.82399	1	16084	0	0	0.11202	0.16868	0.857122	3735	1	0.45097
Pnma5	ENSG00000198883	PNMA5	114824	PNMA5	4	0.35799	0.34341	0.88355	7559	1	-0.19532	0.17928	0.25688	0.928093	5415	1	0.31678
Pnmal1	ENSG00000182013	PNMA8A	55228	PNMA8A	4	0.90098	0.89254	1	17141	0	0	0.045186	0.094951	0.824507	2143	2	0.19648
Pnmal2	ENSG00000204851	PNMA8B	57469	PNMA8B	4	0.021593	0.017819	0.232178	1504	3	-0.21086	0.98132	0.98706	1	18747	0	0
Pnmt	ENSG00000141744	PNMT	5409	PNMT	4	0.056826	0.053856	0.412624	2524	2	-0.24263	0.93351	0.93806	1	17727	0	0
